timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
3421,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,6474,11988,27392,44433,23106,19178,29563,18373,47942,14455,1153,15474,13877,17383,23531,14662,15702,14290,10679,14157
3422,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,6474,27887,31909,43494,42554,19720,29563,18373,47942,14455,1053,16100,14686,17383,17797,18586,23879,14290,2645,15786
3423,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,15268,28687,39843,84100,16365,19720,29563,18373,47942,14455,2950,15315,14923,21025,16487,17801,14290,10805,14157,14243
3424,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,13827,28700,41144,74988,14522,19721,29563,18373,47942,14455,5143,13877,14923,21025,20411,13877,14290,10805,14157,14243
3425,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,18138,46167,28542,53875,14522,19721,29563,18373,47942,14455,3685,16144,14119,21025,20411,13877,14290,10805,14157,14243
3426,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,7700,33625,47227,53358,14522,15236,29870,18373,47942,14455,19069,14684,17312,21721,16487,13877,14290,10805,14157,14243
3427,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,1112,6628,30095,33516,53503,15921,20921,31269,19772,47942,2591,17518,14119,24995,25128,13877,14290,10805,14157,14243
3428,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,4862,13460,22119,31861,25248,14484,30175,18634,47942,14455,6198,16091,18502,28048,19197,17887,21890,15691,4098,15558
3429,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,3288,5535,24555,52900,17745,25062,18678,47942,14704,33669,4294,17362,15519,22455,19201,17104,16062,23291,15691,4098
3430,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,2886,1512,24451,45213,32668,25062,18678,4502,14704,47546,5597,26295,18779,23121,15277,17104,16062,23291,15691,4098
3431,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,3754,28280,61751,66418,13877,4736,19225,47546,46840,2397,1404,2917,15242,26458,18474,23121,17105,15277,16062,23291
3432,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,6380,21656,44049,91724,23361,14112,4502,20905,45432,46840,1390,15922,18365,22433,15277,21026,16062,23291,15691,4098
3433,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,3060,18684,28698,36117,31977,27894,13877,4502,20905,45432,1401,3010,17342,15519,22453,21022,16062,15278,15691,12118
3434,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,21694,24886,56350,63523,13877,4737,20905,45432,46840,2397,4646,16162,16337,20548,32069,17104,15277,16062,23278,15691
3435,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1055,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,15973,42331,39496,67412,19890,41987,23752,10548,14197,16601,4895,16551,16335,27391,23121,15506,15277,17104,23237,16062
3436,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1055,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,13186,42228,42589,71815,21890,42240,20290,10548,14197,16601,2307,15727,25330,20505,23121,15506,17104,15277,23237,16062
3437,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,8264,24301,51148,50382,19175,26500,42007,20290,10548,14197,6588,15280,25296,22465,19430,17104,15277,23237,16062,15278
3438,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,720,21105,29869,50092,39672,17563,26266,73860,20290,10548,2416,15664,16316,31362,19430,15277,17103,23237,16062,15278
3439,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,4229,28838,43667,48116,17329,26500,41947,20290,10548,14197,1405,17562,16095,15520,35293,15506,15277,17103,23237,16062
3440,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,2389,30680,37902,22462,17329,26500,41947,20290,10548,14197,1405,16293,16095,15520,26332,15506,15277,17103,23237,16062
3441,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,2317,26135,43923,22450,17329,26500,42004,20290,10548,14197,1405,3946,15280,18355,26341,15506,17105,15277,23237,16062
3442,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1056,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,19720,36640,20146,27022,21749,42237,20290,6914,14197,8183,5435,16101,15522,31374,19197,15506,17105,15277,23237,16062
3443,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,9256,24544,45622,23342,21172,22862,42004,20290,6914,14197,7466,15280,18353,26371,15506,17105,15277,23237,16062,15278
3444,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,3830,26406,43778,23414,21172,22862,42004,20290,15086,14197,1405,4347,16093,15520,37432,15506,17105,15277,23237,16062
3445,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,8820,26406,43777,23414,21172,22862,42004,20290,15086,14197,7862,16093,15520,26327,15506,17105,15277,23237,16062,15278
3446,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,3830,26406,43448,23414,21172,22862,42004,20290,15086,14197,1405,16944,16093,15520,26327,15506,17105,15277,23237,16062
3447,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,8450,19666,28864,43589,17467,24460,20417,42004,20290,15086,7429,15278,20243,22664,17105,15277,23237,16062,15278,16057
3448,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,8091,21516,31488,35841,17467,24460,20417,42004,20290,15086,8675,15278,18351,22664,19197,17104,15277,16062,23307,16057
3449,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,8893,20708,26957,40377,17467,24460,20417,42004,20290,15086,2393,15278,18351,22664,19197,17104,15277,16062,23307,16057
3450,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,21634,28276,42324,23422,17720,20646,42004,20290,28963,46200,2400,16887,16326,18500,19430,19197,17104,23428,16062,15278
3451,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,4074,30914,45834,43890,19718,20646,42004,20290,28963,46200,1405,16615,15280,16326,22424,15506,21025,15277,23428,16062
3452,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,19447,65099,37307,80425,19718,20646,42004,20290,28963,46200,18410,15280,16326,18500,15506,24949,15277,23428,16062,15278
3453,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,727,15632,60388,35302,46321,19718,20646,42004,20290,28963,4462,15653,16326,18500,19430,21025,15277,23428,16062,16907
3454,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,2881,30317,71889,50530,17466,19953,20412,42004,20290,28963,1344,15280,16326,18500,15506,23121,17104,23428,16062,15278
3455,0.1067,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,727,64921,26511,43414,19718,20647,42004,20290,28963,46200,6926,16100,17548,18500,19430,19197,17104,23428,16062,15278
3456,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,4018,6314,29292,71097,27969,17701,24228,20412,42004,20290,5322,16076,15519,18736,23121,17104,15277,16062,23333,16057
3457,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,2449,24813,27814,65254,53545,15932,22207,24228,52295,50123,1401,15277,16560,21026,18542,19201,16062,23333,16059,16522
3458,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,11482,18991,31660,64272,13877,22207,24228,20412,50123,20290,2777,15277,18392,35262,15277,15277,16065,21932,14290,16522
3459,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,7440,19546,35505,45363,13877,22207,24228,20412,50123,20290,1403,15278,15277,18385,26363,15277,15277,14662,21932,14290
3460,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,6327,30175,44867,25764,17466,22465,20412,42004,20290,28984,1403,15280,16097,15519,31520,17797,15704,22017,14662,13877
3461,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,7124,45884,50234,22320,19462,22465,20412,42004,20290,28984,1403,15280,24801,15519,22686,19625,13877,22017,14662,13877
3462,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,3301,31420,73401,53616,19462,17955,20412,42004,20290,28984,1882,15280,25043,20545,15506,23549,13877,22017,14662,13877
3463,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,874,28054,31997,48847,35154,15902,41985,20290,20791,14197,6495,16120,17550,18522,31892,15935,13877,13877,22017,14662
3464,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,2124,43555,44752,87401,19567,20651,41751,20290,20791,13948,931,15234,23909,16337,21041,19859,13877,16522,22017,14662
3465,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,2894,26845,64060,101493,37039,24312,20417,41751,20290,28951,1249,15280,15278,18840,19151,15283,17801,22017,14662,13877
3466,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,2533,43172,39841,81027,17720,20651,41751,20290,28951,13948,1086,15126,15280,16317,22408,21264,15282,17927,22017,14662
3467,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,2323,26064,64689,58499,37039,22467,20417,41751,20290,28951,1164,3464,15278,22268,18757,17111,19206,13877,14662,21927
3468,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,27456,47566,44885,83532,17720,20651,41751,20290,28951,13948,4752,16165,16338,31311,15511,21035,13877,22050,14662,13877
3469,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,13579,43159,36901,92520,17720,20651,41751,20290,28951,13948,3667,16165,18366,33208,19435,15282,13877,22050,14662,13877
3470,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,2533,43466,41630,93592,17720,20651,41751,20437,28951,13948,1405,16176,16323,15278,33208,19435,16522,13877,22050,14662
3471,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,3351,43466,37095,75307,19567,20651,41751,20437,28951,13948,1405,16176,16323,24248,24243,19435,16522,13877,22050,14662
3472,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,2694,21021,31993,84948,15861,37134,22230,20417,41751,20437,1812,15278,14915,15935,22418,17801,13877,16068,21972,15919
3473,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,2368,38564,42454,76394,18553,19716,22230,20417,41751,20290,1403,16160,14915,14106,22418,19628,13877,16068,21972,15919
3474,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,2882,25782,54506,64804,36194,15863,24220,22230,20417,49767,1401,15710,15154,19203,17067,13877,19992,21972,14290,15280
3475,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,1616,24560,46113,53658,36194,15863,24220,22230,20417,49767,1401,16439,15154,22480,13877,17801,16068,21972,14290,15280
3476,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,1616,23459,46113,60374,38038,18518,24061,22230,20417,49767,20856,14906,19445,25940,17801,16068,21972,15919,15279,17264
3477,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,4607,43479,31671,70891,15931,14255,23829,22230,52300,49767,18768,14106,20260,29921,13877,16068,21972,14290,13877,18893
3478,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,4418,40873,38238,72949,15931,14255,23829,22230,52300,49767,4455,14259,22273,25906,17801,16068,21972,14290,13877,18893
3479,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,3872,40873,34234,65935,15931,14432,23829,22230,52300,49767,18141,14912,22704,26633,13877,16068,21972,14290,13877,17264
3480,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,2923,40873,34234,65935,20462,14432,23829,22230,52300,49767,17983,15070,22704,13877,17801,16068,21972,14290,13877,17264
3481,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,44476,35042,79671,84971,14431,23829,22230,52300,49767,20290,2874,17112,15154,22474,22444,13877,19992,21972,14290,13877
3482,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,2276,40877,48910,95748,18618,14440,23829,18387,52300,49767,18493,14912,19445,27459,17801,16068,21972,14290,13877,18893
3483,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,48402,56557,43628,103855,18645,18913,27666,18387,52300,49767,1402,14106,22278,17064,15704,16068,17801,14290,22065,18893
3484,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,2145,55247,63453,105189,18408,19149,27666,18387,52300,49767,6187,25582,15154,15283,17099,19624,19992,13877,14290,22065
3485,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,1765,47418,63945,111282,18548,19009,27666,18387,20417,49767,6351,14924,26548,17099,19624,19992,13877,14290,22065,17264
3486,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,36274,54881,76004,80167,14273,27901,18387,20417,49767,20290,3787,15279,16997,27480,13877,19624,19989,21873,14290,13877
3487,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,44636,60095,55063,50981,14253,18777,27666,50240,20417,49767,1262,14106,15525,16519,20986,16065,17801,14290,21987,17264
3488,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,1118,59925,51047,105824,18548,18827,25670,20385,20417,49767,17164,14922,15525,26202,19624,19989,13877,14290,21987,17264
3489,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,4586,44500,83229,70324,24649,19548,18515,18591,25670,28451,229,2633,15905,20672,19072,13877,19615,13877,17264,22418
3490,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,2834,21583,50601,103427,15717,19548,18604,18381,25670,60304,942,16635,14694,18039,28386,19625,15691,13877,17264,22052
3491,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,0.1082,11810,34244,52541,114368,15717,19548,18604,18381,18385,60304,2713,13877,20655,28297,15701,19615,13877,17264,22052,13877
3492,0.1071,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,0.1081,2834,22025,59951,101226,15717,19548,18604,18381,18385,60304,885,18013,14925,26733,19344,17801,15691,13877,17264,22052
3493,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,2078,64599,53372,59701,14456,22062,22222,20385,20417,49720,4681,15675,17311,26309,21721,16065,15701,14290,22052,17264
3494,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,3705,60605,67358,84165,14246,22062,22222,20385,20417,49720,17600,13877,16097,17395,19624,19989,21895,14290,13877,17264
3495,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,10698,47070,45535,72055,16300,22062,22222,20385,20417,49720,19110,13877,16097,17395,21721,16065,21895,14290,13877,17264
3496,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,3622,70101,67631,82468,20830,22062,22222,20385,20417,49720,5233,14682,17311,17395,17797,16065,25819,14290,13877,17264
3497,0.107,0.1069,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,0.1079,0.108,5935,33251,70042,51152,52453,14692,21826,22222,20386,20417,1399,13877,16094,17395,19624,16065,17801,14290,21947,17264
3498,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,11618,1840,48325,27906,20580,17949,20386,20417,41694,20290,4082,15278,16317,31258,17797,15280,15280,16487,22014,14290
3499,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,11618,8735,41901,36706,20580,17949,20386,20417,41694,20290,4082,15278,18345,27264,23124,17107,13877,14662,22014,14290
3500,0.1068,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,11532,10264,42131,62448,49948,17949,20386,20417,41694,20290,4082,16075,20764,25542,23124,17107,21921,14662,13877,14290
3501,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,27474,29607,57276,92489,16110,20417,41694,20290,24257,71,4145,14844,26358,24253,13877,17801,13877,21921,14662,13877
3502,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,1127,39163,37879,68990,51959,18623,22418,41694,20290,24257,1102,14058,16708,21257,13877,15705,17801,21921,14662,13877
3503,0.1067,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,0.1078,5447,15605,22424,37511,35450,18623,22418,41694,20290,24257,4226,14696,23326,17801,15705,13877,21921,14662,13877,14290
3504,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,0.1077,4796,40399,63522,78575,13877,22651,41694,20290,24257,71,1933,16467,16147,21056,22585,19629,13877,21921,14662,13877
3505,0.1066,0.1065,0.1064,0.1063,0.1062,0.1061,0.106,0.1059,0.1058,0.1057,0.1067,0.1068,0.1069,0.107,0.1071,0.1072,0.1073,0.1074,0.1075,0.1076,4796,29902,64362,71584,13877,22651,41694,20290,24257,71,921,2427,15834,19390,17797,15876,17801,13877,21921,14662
