timestamp,bid_price_0,bid_price_1,bid_price_2,bid_price_3,bid_price_4,bid_price_5,bid_price_6,bid_price_7,bid_price_8,bid_price_9,ask_price_0,ask_price_1,ask_price_2,ask_price_3,ask_price_4,ask_price_5,ask_price_6,ask_price_7,ask_price_8,ask_price_9,bid_size_0,bid_size_1,bid_size_2,bid_size_3,bid_size_4,bid_size_5,bid_size_6,bid_size_7,bid_size_8,bid_size_9,ask_size_0,ask_size_1,ask_size_2,ask_size_3,ask_size_4,ask_size_5,ask_size_6,ask_size_7,ask_size_8,ask_size_9
2580,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,2802190,5630457,6942250,1481756,3315175,19998022,57732238,23195475,6176648,30857518,2005863,3425012,1220551,17114348,64288134,49652943,15198742,22935370,10336558,525436396
2581,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,2802190,5630457,6942250,1481756,3315175,19998022,57732238,24533003,6176648,30857518,2005863,3425012,1220551,17114348,64288134,49652943,15198742,22935370,10336558,525436396
2582,0.00001926,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,3186244,2802190,6582699,1742042,2040804,3315175,19433913,57732238,24533003,6176648,3425012,1220551,13906687,64288134,49652943,15198742,22935370,10336558,525436396,8847790
2583,0.00001926,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,3186244,2802190,6582699,1742042,2040804,3315175,46508443,30652431,24533003,6176648,3425012,1220551,13906687,37362668,76573243,15198742,22935370,10336558,525436396,8847790
2584,0.00001926,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,382924,2802190,6582699,1742042,2040804,3315175,46508443,30652431,24533003,6176648,3425012,1220551,13906687,37362668,76573243,15198742,22935370,10336558,525436396,8847790
2585,0.00001926,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,382924,2802190,6582699,1742042,2040804,3315175,46508443,30652431,24533047,6176648,3425012,1220551,13906687,37362668,76573243,15198742,22935370,10336558,525436396,8847790
2586,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001926,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,3428571,5401395,1742042,1481756,17197945,19989591,30652584,24533047,6176648,30857518,3426791,2976120,17113977,34154636,20085965,15198742,22935370,10336558,525436396,8847790
2587,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001926,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,2758022,5401395,1742042,1481756,3315175,19989591,57732391,24533047,6176648,30857518,3426791,13002639,7087458,61080102,41085965,15198742,22935370,10336558,525436396,8847790
2588,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001925,0.00001926,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,1938542,312012,1481756,1533890,31892143,35790007,25486872,27176648,1456324,46401104,3428571,3426791,16210671,7087458,70815707,39919562,15198742,22935370,8578112,525436396
2589,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,16082616,8710200,29729023,1201150,35028874,39089804,5645453,19810717,29582574,8569202,3432137,4856561,4359978,6143371,14987955,14703659,39384460,47668704,35247540,8558091
2590,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,15247616,7188613,2643935,16449219,51082307,39089804,5645453,4271931,46318559,8569202,3432137,4856561,14386497,6143371,544902795,38699918,16797521,40958875,532153088,8558091
2591,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001908,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,10627904,1201150,25239408,34740545,5645453,4271931,42643997,10020575,8578112,8845559,1290076,3435710,3433922,7911058,5866749,14990642,10303616,541694021,13495469,11849648
2592,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,7188613,16743050,50221435,3470547,33952987,5645453,4271931,42643997,8569202,8578112,2934465,3433922,3432137,6064782,14990642,10303616,541694021,13495469,11849648,67831647
2593,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3437500,7188613,14991098,50221435,3470547,33952987,10562564,4271931,37735985,9800883,3433922,3432137,2989377,14990642,10303616,541694021,13495469,11849648,40958875,559016332
2594,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3437500,7188613,28770828,24399759,2817799,33952987,10578780,4271931,37735985,9800883,3433922,3432137,1759841,16223974,10303616,541694021,14673385,10683245,40958875,559016332
2595,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,3432137,1737399,1745668,4571306,10733552,23670495,28269421,59229005,2504049,3892335,2927326,3426791,1226994,14711423,7070444,47091703,47618054,10295490,22914323,8578112
2596,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,9852893,3430353,5183956,1737399,3554888,1690656,8944060,76753063,1201150,31644960,3425012,10026519,30284320,36767453,19204806,10295490,22914323,10327759,525436396,8847790
2597,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001927,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,0.00001937,9382893,3430353,1751819,1737399,3554888,1690656,36028283,49672394,1201150,31644960,3425012,13384595,36767453,62163451,15227257,22914323,10327759,525436396,8847790,8575883
2598,0.00001925,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001926,0.00001927,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,0.00001936,2611266,3430353,1751819,1737399,3554888,1133806,36028283,49672394,1201150,31644960,3426791,3425012,16592256,38530342,62163451,15227257,22914323,10327759,525436396,8847790
2599,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,2408452,3435710,1755107,36028283,2967906,23166427,33060614,7510955,26648790,11194345,3430353,3428571,3007614,1768245,11794764,11502947,66092326,36410746,9865089,21176924
2600,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,1755107,8944060,2967906,28287104,55037355,7510955,26648790,11194345,15543824,3432137,3430353,5183678,13034133,28713639,5044238,15348491,42732905,36410746,8558091
2601,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3437500,7188613,1716670,18866075,60151858,24492266,10593889,4367313,38120744,8569202,3433922,4341222,15214647,6438958,28718829,11523924,8856315,10336544,40970016,35247540
2602,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,8942865,1716670,18866075,82128599,2504049,31593889,4367313,15543824,8569202,2849661,5188128,16465477,28718829,31357521,10022718,10336544,42298380,14247540,8558091
2603,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,8942865,1716670,20392755,82128599,2504049,31593889,4367313,15543330,8569202,2849661,5188128,16465477,28718829,31357521,10022718,10336544,42298380,14247540,8558091
2604,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3435710,7188613,28779665,18866075,55037355,2504049,31593889,4367313,15543330,8569202,3433922,2849661,5188128,6438958,11794764,31357521,10022718,10336544,42285760,41128340
2605,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,2855087,8809394,28779665,18866075,54250135,3291764,31593889,4367313,15543330,8569202,3433922,2849661,5188128,6438958,11794764,31357521,10022718,10336544,69176097,14247540
2606,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,7188613,1716670,18866075,81336956,3291764,10593889,4367313,38307849,8569202,8578112,3433922,4413494,6421454,15210197,28714429,11523924,8856315,10336544,40970016,14247540
2607,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,3433922,3435710,1756478,8943750,1716670,24402702,33612173,29044407,31593889,11194345,3430353,16463671,28714429,1768245,8856315,32502947,42317836,15606554,8558091,21176924
2608,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,3433922,3435710,1756478,8943750,17086034,51488656,33612173,1952292,31593889,11194345,3430353,6437152,11794764,28713639,8856315,32502947,42317836,15606554,8558091,21176924
2609,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,2643303,3435710,1756478,8943750,17947754,50252381,33612173,1952292,31593889,11194345,3059977,3430353,6437152,1768245,11794764,44368076,32502947,42317836,15606554,8558091
2610,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,2643303,3435710,1756478,8943750,17947754,50252381,34399442,1164577,31593889,11194345,3430353,6437152,11794764,859015416,15668413,30740058,40970016,14247540,8558091,21176924
2611,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,2165272,3435710,1756478,8943750,17947754,50252381,34398709,1164577,31593889,11194345,3432137,3430353,6437152,11794764,832074420,43766234,29573655,40970016,14247540,8558091
2612,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,2165272,3435710,1756478,8943750,17947754,50252381,34398709,1164577,31593889,11194345,3432137,3430353,6437152,11794764,859015416,16834816,29573655,40970016,14247540,8558091
2613,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,2165272,3435710,1756478,8943750,17947754,50252381,34398709,1164577,31593889,11194345,3432137,3430353,6437152,11794764,859015416,16834816,29573655,40970016,14247540,8558091
2614,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,1553624,3435710,1756478,8943750,17947754,50252381,34398709,1164577,31593889,11194345,2892438,3430353,6437152,11794764,859015416,15668413,30740058,40970016,14247540,8558091
2615,0.00001924,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001925,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,0.00001935,2844025,3432137,1553624,1770730,12501600,37237772,1716670,25296558,22415654,45641344,3428571,2988987,13602849,31344385,48924437,42903459,10328821,22403669,8578112,525436396
2616,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,3432137,1553624,1770730,1756478,10184463,28801758,25296427,22415654,45641344,12466917,3430353,3428571,1628914,2988987,13602849,59441425,47758034,16018270,10328821,21176924
2617,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.00001909,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,8959015,1716670,3896143,23398274,59147275,26619490,19925140,8569202,8578112,3432137,5206675,5196377,41816649,10346357,12154442,32510788,42740418,14247540,8558091
2618,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,2828780,8959015,1716670,3109406,24650157,59934883,22726228,24932672,3908408,8569202,3433922,3432137,6458558,15004957,31790130,11512760,17161974,31344385,42740418,14247540
2619,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,2828780,8959015,1716670,13172799,38193568,33380638,22726228,24932672,3908408,8569202,3433922,3432137,16485077,18458902,4839546,11512760,17161974,31344385,42740418,14247540
2620,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,3437500,8904519,1716670,15307250,25222719,34168300,1726228,24932672,24908408,3432137,6458558,11794325,524050345,9744515,15695234,29573655,572587439,14247540,8558091
2621,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,2840528,3435710,3437500,8904519,2289232,16543463,23398274,34168300,22726228,23156350,3432137,4682236,11794325,524050345,8578112,16861637,29573655,572587439,14247540,8558091
2622,0.00001923,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001924,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,0.00001934,3432137,2840528,3435710,1771284,9472006,17077160,1201150,44398274,39130807,8582574,3430353,2873689,15008063,13625389,31344939,564152333,27690135,8558091,21176924,525720342
2623,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,2840528,3435710,1771284,8904519,3543453,14746338,25523550,58004391,10261251,18148818,1841574,3430353,1598881,6083206,15008063,27093296,31344939,564152333,14247540,8558091
2624,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,1790311,3435710,1771284,8904519,17077160,1201150,25523619,58004391,10261251,18148818,2835096,3430353,1598881,6083577,15008063,13625389,31344939,564152333,27690135,8558091
2625,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,1790311,3435710,1771284,8904519,17077160,1201150,23398274,60130998,10261251,18148818,3432137,3430353,1598881,6083070,15008063,13625389,31344939,564152333,27690135,8558091
2626,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,1790311,3435710,1771284,8904519,17077160,1201150,23398274,60130998,10261251,18148818,3432137,3430353,1598881,6083577,15008063,13625389,10344939,564152333,27690135,8558091
2627,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.0000191,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,8904519,16504598,1770328,23398274,27127084,1678677,18148818,8569202,8582574,3432137,3430353,1598881,16110468,25981544,18513062,10344939,559144466,27690135,8558091
2628,0.00001921,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.0000191,0.00001923,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,3435710,8904519,2970891,15308884,23398274,29253310,1678677,49041724,8569202,8582574,3432137,2822724,14865693,27147947,17346659,10344939,572591830,14247540,8558091,21176924
2629,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3435710,3437500,7188613,1671177,1201150,22432951,52962855,1678677,76674605,12465400,3433922,3432137,2437199,14836032,41543202,22771284,17346659,9832606,559144466,14247540
2630,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,3435710,3437500,8553311,1671177,30072502,1988216,25284902,1678677,76674605,12465400,3432137,1207553,2829998,14865693,23937687,17346659,9832606,586030411,14247540,8558091
2631,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3435710,3437500,8553311,1671177,3004231,1988216,52390293,1678677,76674605,12465400,1419261,3432137,1207553,16067149,31789758,23937687,17346659,9832606,559144466,14247540
2632,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001911,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,3435710,3437500,8553311,1671177,3004231,1988216,51602563,1678677,76674605,12465400,1419261,3432137,1207553,16067149,31789758,23937687,17346659,9832606,559144466,14247540
2633,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,3433922,3435710,3437500,8553311,2243141,30076922,1415654,28083656,11049375,70041724,2268467,2829998,14865693,22771284,18513062,9832606,586034803,14247540,8558091,21176924
2634,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,1830691,3435710,3437500,8553311,2243141,32414132,1415654,28083656,12388452,52160353,2268467,2829998,14865693,23937687,17346659,9832606,559144466,41132729,8558091,21176924
2635,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,1830691,3435710,3437500,8553311,2243141,30076922,1415654,28083656,12388452,21267447,1411664,2829998,14865693,23937687,17346659,9832606,559144466,41132729,8558091,21176924
2636,0.00001922,0.00001921,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001923,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,0.00001931,0.00001932,0.00001933,1168180,3435710,3437500,8553311,2243141,30076922,1415654,28083656,12388452,21267447,1411664,12856517,4839174,23937687,17346659,9832606,559144466,41132729,8558091,21176924
2637,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,2188931,7188613,1671177,29504958,1982046,1164577,30770500,22710401,32670408,12465400,3435710,3433922,2543503,16250701,5975544,13421748,22771284,17346659,9832606,559144466
2638,0.0000192,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,3437500,7188613,1201150,29071273,2973166,3805878,44727495,37595060,12465400,24147680,3435710,3433922,2543503,16252191,5975544,13421748,22771284,17346659,36728096,559144466
2639,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,2512717,7188613,1443012,1201150,30320712,1740526,24472391,22710401,38934633,12465400,3056820,3433922,2543503,16252191,5975544,13421748,22771284,17346659,36728096,559144466
2640,0.0000192,0.00001919,0.00001918,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,0.0000193,2512717,7188613,1443012,1201150,30320712,1740526,2466801,44727495,38934633,12465400,3435710,3433922,2543503,16252191,5975544,13421748,22771284,17346659,866237907,559144466
2641,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001909,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,7188613,1201150,1415654,18387649,51578660,22710401,38934633,14184418,24147680,8578112,3437500,13462229,31651042,4623414,4973477,14567056,15172028,22771284,12458986,838083466
2642,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001909,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,7188613,1201150,1415654,1740526,3707337,73177983,32670408,19146560,24147680,8578112,3437500,13462229,31651042,5733935,25973477,14567056,15172028,1771284,12458986,838083466
2643,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001909,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,7188613,1201150,1415654,1740526,25712927,51160889,32670408,19146560,24147680,8578112,3437500,13462229,31651042,5733935,25973477,14567056,15172028,1771284,12458986,838083466
2644,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001909,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,7188613,1201150,1415654,1740526,2919213,73177983,32670408,19146560,24147680,8578112,3437500,13462229,31651042,5733935,25973477,14567056,15172028,1771284,12458986,838083466
2645,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001909,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,7188613,1201150,1415654,1740526,2919213,46855085,59796166,19146560,24147680,8578112,13464019,30434383,4657598,5733935,25973477,19513056,10211488,1771284,12458986,838083466
2646,0.00001919,0.00001917,0.00001916,0.00001915,0.00001914,0.00001913,0.00001912,0.00001911,0.0000191,0.00001909,0.0000192,0.00001921,0.00001922,0.00001923,0.00001924,0.00001925,0.00001926,0.00001927,0.00001928,0.00001929,6178736,1201150,1415654,1740526,9667387,25855085,80796166,19146560,24147680,8578112,7068142,30434383,4657598,5733935,6139880,18346653,10211488,1771284,12458986,838083466
